-17.48586	3.18648	-7.137
-17.73474	3.5853	-7.124
-18.2325	3.18648	-7.112
-18.2325	3.18648	-7.099
-18.73128	3.18648	-7.087
-18.73128	2.38986	-7.078
-18.73128	1.59324	-7.072
-18.73128	1.59324	-7.066
-19.22904	1.59324	-7.06
-19.22904	1.59324	-7.054
-19.47792	1.59324	-7.047
-19.47792	1.59324	-7.041
-18.98016	0.79662	-7.038
-18.98016	0.79662	-7.035
-19.47792	0.79662	-7.032
-19.47792	0.79662	-7.029
-18.98016	0.79662	-7.026
-18.98016	1.19544	-7.022
-19.22904	0	-7.022
-18.98016	0	-7.022
-18.73128	0	-7.022
-19.22904	0	-7.022
-18.98016	0	-7.022
-18.73128	0	-7.022
-18.73128	0	-7.022
-19.22904	0	-7.022
-18.98016	0	-7.022
-18.73128	0	-7.022
-18.73128	0	-7.022
-18.98016	0	-7.022
-18.73128	0	-7.022
-18.2325	0	-7.022
-18.4824	0	-7.022
-18.4824	0	-7.022
-18.2325	0	-7.022
-17.98362	0	-7.022
-18.4824	0	-7.022
-18.4824	0	-7.022
-17.98362	0	-7.022
-17.98362	0	-7.022
-18.4824	0	-7.022
-18.4824	0	-7.022
-18.2325	0	-7.022
-18.4824	0	-7.022
-18.98016	0	-7.022
-18.73128	0	-7.022
-18.98016	0	-7.022
-19.7268	0	-7.022
-19.97568	0	-7.022
-19.97568	0	-7.022
-20.47446	0	-7.022
-21.46998	0	-7.022
-22.21764	0	-7.022
-22.7154	0	-7.022
-23.46204	0	-7.022
-24.95634	0	-7.022
-25.704	0	-7.022
-26.20176	0	-7.022
-26.9484	0	-7.022
-27.94494	0	-7.022
-28.19382	0	-7.022
-28.4427	0	-7.022
-29.19036	0	-7.022
-29.19036	0	-7.022
-28.69158	0	-7.022
-28.94046	0	-7.022
-29.68812	0	-7.022
-29.937	0	-7.022
-30.18588	0	-7.022
-31.18242	0	-7.022
-32.67672	0	-7.022
-33.92112	0	-7.022
-35.41542	0	-7.022
-37.90524	0	-7.022
-40.1472	0	-7.022
-42.13926	0	-7.022
-44.13132	0	-7.022
-45.62562	0	-7.022
-46.37226	0	-7.022
-46.62114	0	-7.022
-46.87104	-0.39882	-7.023
-46.37226	0	-7.023
-45.8745	0	-7.023
-44.3802	-2.38986	-7.032
-43.13478	-5.97516	-7.055
-41.89038	-10.7559	-7.096
-41.14272	-15.93444	-7.157
-40.89384	-20.31636	-7.235
-40.1472	-25.09608	-7.331
-40.64496	-30.27462	-7.447
-40.64496	-35.85198	-7.584
-40.89384	-42.62376	-7.748
-40.89384	-49.79436	-7.938
-41.3916	-57.76158	-8.16
-42.38814	-64.93116	-8.408
-43.13478	-71.70294	-8.683
-43.88244	-78.87354	-8.985
-44.62908	-86.84076	-9.317
-46.12338	-95.20578	-9.682
-47.11992	-103.96962	-10.08
-47.61768	-111.93684	-10.509
-48.61422	-120.70068	-10.971
-49.85862	-128.6679	-11.464
-50.60628	-137.03292	-11.989
-50.3574	-147.78882	-12.555
-50.1075	-153.36618	-13.142
-49.60974	-163.72326	-13.769
-49.36086	-172.8849	-14.431
-48.8631	-182.04756	-15.128
-48.8631	-190.81038	-15.859
-49.60974	-199.97304	-16.625
-49.85862	-209.13468	-17.426
-50.3574	-218.69514	-18.263
-51.10404	-227.45898	-19.134
-52.34946	-235.82502	-20.038
-54.5904	-243.39342	-20.97
-56.0847	-249.36858	-21.925
-58.07676	-253.7505	-22.896
-60.06882	-259.32786	-23.89
-62.30976	-264.10758	-24.901
-64.30182	-267.29406	-25.925
-67.04154	-271.67598	-26.965
-68.53584	-274.86348	-28.018
-69.0336	-278.44878	-29.084
-69.78024	-281.23644	-30.161
-71.02566	-283.62732	-31.247
-72.0222	-285.22056	-32.34
-72.0222	-286.8138	-33.438
-71.77332	-288.40704	-34.542
-72.0222	-292.39116	-35.662
-71.77332	-290.7969	-36.776
-72.0222	-293.9844	-37.902
-72.27108	-294.78102	-39.031
-72.27108	-295.17882	-40.161
-71.77332	-296.37426	-41.296
-72.51996	-297.5697	-42.436
-73.5165	-298.76412	-43.58
-74.01426	-299.16294	-44.726
-75.00978	-299.95956	-45.874
-75.75744	-300.35736	-47.025
-77.00286	-300.75618	-48.176
-78.74604	-301.5528	-49.331
-80.48922	-301.95162	-50.488
-81.23586	-301.95162	-51.644
-82.48128	-301.5528	-52.799
-83.72568	-300.75618	-53.951
-84.9711	-298.76412	-55.095
-86.21652	-296.37426	-56.23
-87.46092	-293.58558	-57.354
-87.9597	-290.00028	-58.465
-88.95522	-288.40704	-59.569
-89.454	-285.22056	-60.661
-89.454	-281.23644	-61.739
-90.44952	-277.25334	-62.8
-90.6984	-273.27024	-63.847
-90.6984	-268.88832	-64.877
-90.44952	-265.30302	-65.893
-90.44952	-260.52228	-66.89
-89.95176	-256.14036	-67.871
-90.44952	-250.96182	-68.832
-90.44952	-246.5799	-69.777
-90.20064	-241.40136	-70.701
-89.95176	-237.01944	-71.609
-89.70288	-231.8409	-72.497
-90.20064	-226.66236	-73.365
-90.44952	-221.08602	-74.211
-90.44952	-215.90748	-75.038
-90.44952	-210.72792	-75.845
-90.94728	-205.9482	-76.634
-90.94728	-200.37084	-77.401
-91.19718	-195.1923	-78.149
-90.94728	-189.21714	-78.874
-91.44606	-183.6408	-79.577
-91.44606	-178.06344	-80.259
-91.44606	-172.8849	-80.921
-91.44606	-167.70636	-81.563
-91.69494	-162.52782	-82.186
-91.44606	-156.55266	-82.785
-91.94382	-150.5775	-83.362
-92.94036	-145.00014	-83.917
-93.18924	-139.4238	-84.451
-93.18924	-133.84644	-84.964
-93.687	-128.26908	-85.455
-93.43812	-122.69274	-85.925
-93.687	-117.11538	-86.373
-93.687	-111.14022	-86.799
-93.687	-105.56388	-87.203
-93.93588	-99.98652	-87.586
-94.18476	-94.40916	-87.948
-94.43364	-88.434	-88.286
-93.18924	-83.25546	-88.605
-93.18924	-77.2803	-88.901
-92.69046	-71.30514	-89.174
-91.94382	-65.72778	-89.426
-91.44606	-60.15144	-89.656
-90.94728	-54.57408	-89.865
-89.2041	-50.59098	-90.059
-88.20858	-47.00568	-90.239
-86.96316	-42.62376	-90.402
-85.96764	-38.24184	-90.549
-84.9711	-33.0633	-90.675
-83.72568	-29.0802	-90.787
-81.73362	-27.08814	-90.89
-80.48922	-24.69828	-90.985
-79.49268	-23.10402	-91.073
-77.99838	-21.11298	-91.154
-76.2552	-17.92548	-91.223
-75.50856	-16.33224	-91.285
-73.5165	-13.94238	-91.339
-72.0222	-13.14576	-91.389
-70.5279	-12.34914	-91.436
-68.78472	-11.1537	-91.479
-67.04154	-9.95928	-91.517
-66.045	-8.76384	-91.551
-64.30182	-7.96722	-91.581
-63.05742	-6.77178	-91.607
-61.812	-6.77178	-91.633
-60.3177	-5.57736	-91.655
-58.07676	-5.57736	-91.676
-57.08022	-5.17854	-91.696
-55.33704	-3.9831	-91.711
-53.34498	-3.9831	-91.726
-50.3574	-2.78868	-91.737
-46.62114	-3.18648	-91.749
-42.63702	-3.5853	-91.763
-38.90178	-1.99206	-91.771
-34.17	0.39882	-91.769
-29.43924	1.99206	-91.761
-24.95634	1.59324	-91.755
-19.47792	0.39882	-91.754
-14.99604	-0.39882	-91.755
-9.7665	-0.79662	-91.758
-4.03818	0.39882	-91.757
2.43576	0.39882	-91.755
9.40848	0.39882	-91.754
17.8755	0.39882	-91.752
26.09364	0	-91.752
34.06188	0	-91.752
40.78572	0	-91.752
47.01078	0	-91.752
52.24032	0.79662	-91.749
55.97658	0.79662	-91.746
59.21304	0.79662	-91.743
61.95276	0.39882	-91.742
63.94482	0	-91.742
65.93688	0	-91.742
68.92548	0	-91.742
71.66418	1.19544	-91.737
74.4039	3.5853	-91.723
76.64484	8.36502	-91.691
78.6369	13.54356	-91.639
79.63344	17.92548	-91.571
80.62896	21.11298	-91.49
80.62896	23.10402	-91.401
80.38008	23.90064	-91.31
79.88232	25.4949	-91.212
79.63344	28.68138	-91.102
80.1312	33.85992	-90.973
80.1312	39.43728	-90.822
79.63344	45.01362	-90.649
79.88232	50.98878	-90.454
80.62896	56.16732	-90.239
80.38008	61.74468	-90.002
80.87886	68.91528	-89.739
81.6255	76.08486	-89.447
82.37214	83.65428	-89.127
82.87092	91.22268	-88.777
83.1198	99.1899	-88.398
84.6141	106.7583	-87.989
85.8585	113.9289	-87.552
87.10392	122.69274	-87.083
88.8471	130.65996	-86.582
90.59028	139.4238	-86.048
92.08458	148.58544	-85.479
93.57888	156.55266	-84.88
93.82776	166.11312	-84.243
93.82776	174.47814	-83.575
93.82776	183.24198	-82.874
93.33	191.607	-82.14
93.82776	201.16746	-81.369
94.82328	209.9313	-80.565
96.0687	219.49176	-79.725
96.81636	227.8578	-78.852
97.81188	236.62164	-77.946
98.80842	243.79122	-77.012
100.80048	249.7674	-76.056
103.04142	254.54712	-75.081
105.03348	259.72566	-74.086
107.02554	263.31096	-73.078
108.27096	268.09068	-72.051
109.51638	272.0748	-71.009
110.5119	276.0579	-69.952
112.0062	278.44878	-68.886
112.50396	280.83864	-67.81
112.75386	282.8307	-66.727
113.25162	284.82174	-65.636
113.00274	287.61042	-64.535
113.25162	290.00028	-63.424
112.25508	291.59352	-62.308
112.25508	291.99234	-61.189
111.75732	292.78896	-60.068
111.50844	293.9844	-58.942
111.25956	295.97544	-57.809
110.26302	297.17088	-56.671
108.27096	298.76412	-55.526
107.27442	298.36632	-54.384
107.02554	298.76412	-53.24
107.27442	298.76412	-52.095
107.02554	299.95956	-50.947
107.27442	301.5528	-49.792
107.7732	301.5528	-48.637
107.52432	301.95162	-47.481
108.02208	301.5528	-46.326
108.51984	300.75618	-45.174
108.51984	297.9675	-44.033
108.51984	295.57764	-42.901
108.27096	293.18778	-41.778
108.51984	292.78896	-40.657
107.7732	285.61836	-39.563
106.77666	284.82174	-38.472
105.53226	281.63526	-37.394
104.7846	277.65114	-36.33
103.78908	272.4726	-35.287
102.0459	268.4895	-34.259
101.796	264.9042	-33.244
100.30272	260.9211	-32.245
99.0573	256.53918	-31.263
97.06524	250.56402	-30.303
96.56646	246.1821	-29.36
95.32206	241.80018	-28.434
95.32206	236.62164	-27.528
94.07664	231.4431	-26.642
93.82776	227.06118	-25.772
92.33346	221.88264	-24.922
91.08804	217.50072	-24.089
89.34486	212.32218	-23.276
87.60168	207.54144	-22.481
85.8585	201.9651	-21.708
84.6141	195.98892	-20.957
83.61756	190.81038	-20.227
82.37214	185.63184	-19.516
81.12774	180.0555	-18.826
80.1312	175.27476	-18.155
78.6369	169.69842	-17.505
77.1426	164.51988	-16.875
75.15054	158.54472	-16.268
73.90614	153.36618	-15.681
72.66072	146.9922	-15.118
71.4153	141.41484	-14.576
69.921	136.63512	-14.053
68.42772	130.65996	-13.552
66.18576	125.0826	-13.073
63.94482	119.50524	-12.616
61.95276	113.9289	-12.179
59.71182	108.35154	-11.764
57.22098	102.7752	-11.371
54.48228	96.40122	-11.002
50.99592	91.22268	-10.652
48.50508	85.64532	-10.324
45.01872	80.06898	-10.018
41.53236	73.695	-9.735
39.5403	68.51646	-9.473
37.05048	62.5413	-9.234
34.06188	56.96394	-9.015
31.32318	52.18422	-8.816
28.33458	48.99774	-8.628
24.59934	45.01362	-8.456
21.36186	40.6317	-8.3
17.37774	35.05536	-8.166
13.14372	31.07124	-8.047
9.40848	28.28256	-7.938
4.17894	25.09608	-7.842
-1.0506	23.90064	-7.751
-6.52902	21.51078	-7.668
-11.50968	19.51974	-7.594
-16.9881	17.12886	-7.528
-23.46204	15.13782	-7.47
-30.43476	13.54356	-7.418
-37.40748	11.95032	-7.372
-45.8745	11.55252	-7.328
-54.34152	10.35708	-7.288
-62.30976	9.56046	-7.252
-70.03014	7.96722	-7.221
-76.50408	7.1706	-7.194
-81.9825	5.97516	-7.171
-85.96764	5.57736	-7.15
-89.2041	5.57736	-7.128
-90.6984	4.77972	-7.11
-90.94728	4.38192	-7.093
-90.44952	3.5853	-7.079
-90.20064	3.9831	-7.064
-88.95522	3.18648	-7.052
-88.70634	3.18648	-7.04
-88.20858	2.78868	-7.029
-87.9597	0.79662	-7.026
-88.70634	-0.79662	-7.029
-90.94728	-0.79662	-7.032
-92.69046	-0.39882	-7.034
-95.43018	0	-7.034
-98.41878	0.39882	-7.032
-102.4029	0	-7.032
-106.38702	0	-7.032
-110.12226	0	-7.032
-112.86198	0	-7.032
-116.34834	0	-7.032
-118.09152	-0.39882	-7.034
-118.3404	0	-7.034
-118.3404	-0.39882	-7.035
-117.34386	0	-7.035
-115.85058	0	-7.035
-113.60862	0	-7.035
-111.1188	-1.59324	-7.041
-107.88132	-3.9831	-7.057
-105.3915	-7.96722	-7.087
-102.65178	-13.14576	-7.137
-100.41084	-17.92548	-7.206
-98.66766	-22.3074	-7.292
-98.1699	-27.48594	-7.397
-97.67112	-33.0633	-7.523
-97.92	-39.43728	-7.674
-97.67112	-46.20906	-7.851
-97.67112	-53.37966	-8.056
-98.66766	-60.94806	-8.289
-99.16542	-68.11866	-8.55
-98.91654	-75.68706	-8.84
-99.16542	-82.85766	-9.157
-98.1699	-91.22268	-9.507
-97.42224	-99.5877	-9.888
-96.92448	-107.55492	-10.3
-95.1813	-116.31876	-10.745
-93.93588	-124.6848	-11.223
-92.69046	-133.04982	-11.732
-90.20064	-141.41484	-12.274
-88.45746	-150.17868	-12.849
-86.21652	-158.94252	-13.458
-84.72222	-168.50298	-14.103
-83.4768	-176.868	-14.78
-82.97904	-186.42846	-15.494
-82.48128	-195.59112	-16.243
-82.73016	-204.75276	-17.028
-82.73016	-213.91542	-17.847
-83.22792	-222.67926	-18.7
-84.22446	-232.23972	-19.589
-85.96764	-239.4093	-20.506
-87.71082	-245.78328	-21.447
-88.45746	-252.15726	-22.413
-88.95522	-256.93698	-23.397
-89.2041	-261.71772	-24.399
-90.20064	-265.70082	-25.417
-90.94728	-272.0748	-26.459
-90.44952	-270.48156	-27.494
-89.454	-276.45672	-28.553
-87.71082	-279.6432	-29.624
-86.21652	-282.43188	-30.706
-85.96764	-284.82174	-31.796
-85.21998	-285.61836	-32.89
-83.97558	-290.00028	-34.001
-82.73016	-286.41498	-35.098
-80.98698	-291.19572	-36.213
-80.7381	-293.18778	-37.336
-80.98698	-295.17882	-38.466
-80.48922	-295.57764	-39.598
-79.49268	-295.97544	-40.732
-79.2438	-297.17088	-41.87
-79.49268	-297.5697	-43.009
-79.74156	-298.36632	-44.152
-80.23932	-299.16294	-45.298
-79.74156	-299.56074	-46.445
-79.2438	-301.5528	-47.6
-79.74156	-301.95162	-48.756
-81.48474	-301.95162	-49.912
-82.2324	-301.5528	-51.067
-82.73016	-301.5528	-52.222
-83.22792	-300.35736	-53.372
-84.22446	-299.95956	-54.521
-85.46886	-297.9675	-55.662
-86.21652	-295.57764	-56.794
-86.71428	-291.99234	-57.912
-87.46092	-289.20366	-59.02
-87.21204	-286.01718	-60.115
-87.21204	-283.2285	-61.2
-87.46092	-279.6432	-62.271
-87.71082	-275.6601	-63.327
-87.21204	-270.87936	-64.364
-86.96316	-266.89626	-65.386
-86.71428	-262.51434	-66.391
-86.4654	-258.13242	-67.38
-85.96764	-253.7505	-68.352
-85.46886	-249.36858	-69.307
-85.71774	-244.19004	-70.242
-84.9711	-239.0115	-71.157
-84.9711	-234.23076	-72.054
-84.72222	-228.65442	-72.93
-84.22446	-224.2725	-73.789
-84.22446	-218.29734	-74.625
-84.22446	-213.5166	-75.443
-84.47334	-208.33806	-76.24
-83.97558	-203.15952	-77.018
-83.97558	-197.58318	-77.775
-83.72568	-192.40464	-78.512
-83.22792	-186.82728	-79.227
-83.4768	-180.85212	-79.92
-82.97904	-175.67358	-80.593
-82.73016	-170.09622	-81.244
-82.48128	-164.51988	-81.874
-81.73362	-158.94252	-82.483
-81.48474	-154.1628	-83.073
-81.23586	-148.58544	-83.642
-80.7381	-142.21146	-84.187
-79.99044	-136.63512	-84.71
-79.2438	-130.65996	-85.211
-78.99492	-125.0826	-85.69
-77.7495	-119.50524	-86.147
-77.25174	-114.3267	-86.585
-76.2552	-108.75036	-87.002
-75.75744	-103.173	-87.397
-75.50856	-96.80004	-87.768
-75.00978	-91.22268	-88.117
-74.01426	-85.64532	-88.445
-73.2666	-80.06898	-88.751
-72.27108	-74.49162	-89.037
-71.27454	-68.91528	-89.301
-70.77678	-62.94012	-89.542
-70.27902	-56.96394	-89.76
-69.0336	-52.18422	-89.96
-67.5393	-48.99774	-90.147
-66.2949	-45.01362	-90.32
-64.55172	-40.2339	-90.474
-63.55518	-35.45316	-90.61
-62.55864	-31.47006	-90.73
-61.812	-27.88476	-90.837
-60.81546	-25.4949	-90.935
-60.3177	-23.90064	-91.026
-59.07228	-21.9096	-91.11
-58.32564	-19.91754	-91.186
-57.579	-17.12886	-91.252
-56.0847	-15.13782	-91.31
-54.09264	-13.54356	-91.362
-51.85068	-12.74694	-91.411
-49.85862	-11.55252	-91.455
-46.87104	-10.7559	-91.496
-44.3802	-9.56046	-91.533
-42.13926	-7.96722	-91.563
-38.90178	-7.5684	-91.592
-36.16308	-6.37398	-91.616
-33.17448	-5.97516	-91.639
-29.68812	-5.97516	-91.662
-26.9484	-5.17854	-91.682
-25.20522	-4.77972	-91.7
-22.96428	-3.5853	-91.714
-20.22558	-3.18648	-91.726
-16.48932	-2.78868	-91.737
-13.50174	-2.78868	-91.748
-10.76202	-3.18648	-91.76
-7.77342	-1.19544	-91.764
-5.03472	0.79662	-91.761
-1.29948	1.99206	-91.754
2.93454	1.59324	-91.748
8.16408	0	-91.748
14.63802	-0.79662	-91.751
22.1085	-0.39882	-91.752
30.07776	0	-91.752
37.54824	0	-91.752
44.0232	0.39882	-91.751
49.25274	0.39882	-91.749
53.23686	0.39882	-91.748
56.72322	0.39882	-91.746
60.20958	0.39882	-91.745
63.69594	0.39882	-91.743
67.43118	0.39882	-91.742
71.4153	0	-91.742
75.64932	0	-91.742
79.88232	0	-91.742
83.36868	0	-91.742
86.35728	0	-91.742
88.10046	0	-91.742
89.34486	0	-91.742
89.59476	0	-91.742
90.09252	0.39882	-91.74
89.34486	0.79662	-91.737
88.59822	2.78868	-91.726
87.60168	5.57736	-91.705
86.60616	10.7559	-91.664
84.86298	15.93444	-91.603
83.36868	20.71416	-91.523
81.87438	25.09608	-91.427
80.87886	29.87682	-91.313
81.12774	35.85198	-91.176
81.12774	43.02156	-91.011
81.6255	50.19216	-90.819
82.37214	56.96394	-90.6
83.1198	64.53336	-90.353
84.11532	72.10176	-90.077
85.36074	78.87354	-89.775
86.85504	87.23958	-89.441
87.60168	95.20578	-89.076
89.09598	103.57182	-88.68
90.09252	111.93684	-88.251
90.83916	120.30288	-87.79
91.08804	129.0657	-87.296
91.33692	137.43174	-86.77
92.08458	145.79676	-86.211
91.8357	154.95942	-85.618
91.8357	163.72326	-84.991
90.3414	173.28372	-84.327
90.3414	182.44536	-83.629
90.09252	191.2092	-82.896
91.08804	199.57422	-82.132
93.0801	208.73688	-81.333
94.07664	218.29734	-80.497
95.57094	227.45898	-79.626
96.56646	236.22282	-78.721
97.06524	242.9946	-77.79
98.80842	249.36858	-76.835
100.80048	256.53918	-75.853
103.04142	255.74256	-74.874
103.78908	263.70978	-73.864
106.2789	268.09068	-72.837
107.27442	271.67598	-71.796
108.02208	275.6601	-70.741
109.51638	278.04996	-69.676
110.01414	280.43982	-68.602
110.5119	283.2285	-67.517
110.76078	284.82174	-66.427
110.76078	286.8138	-65.328
110.76078	289.20366	-64.221
110.5119	291.19572	-63.105
109.0176	292.39116	-61.986
108.76872	293.58558	-60.861
107.7732	294.3822	-59.734
107.02554	295.57764	-58.602
106.52778	296.37426	-57.467
105.03348	297.5697	-56.327
103.78908	298.76412	-55.183
103.53918	299.16294	-54.038
103.04142	299.56074	-52.89
103.04142	299.95956	-51.742
102.79254	301.15398	-50.588
103.04142	301.15398	-49.435
103.78908	301.5528	-48.28
103.78908	302.34942	-47.122
104.7846	301.5528	-45.967
105.28236	300.35736	-44.817
104.7846	298.76412	-43.673
105.28236	296.37426	-42.538
106.03002	293.18778	-41.415
106.2789	290.7969	-40.301
106.2789	288.40704	-39.197
105.53226	285.22056	-38.105
103.53918	281.23644	-37.028
103.53918	276.85452	-35.967
102.0459	273.27024	-34.921
100.5516	269.28612	-33.89
100.05282	264.9042	-32.875
98.30964	260.52228	-31.877
97.06524	256.14036	-30.896
95.57094	250.56402	-29.937
94.32552	246.5799	-28.993
93.0801	241.80018	-28.067
92.08458	237.01944	-27.159
91.33692	231.4431	-26.272
91.08804	226.66236	-25.404
89.84364	221.08602	-24.558
89.09598	215.90748	-23.731
88.10046	210.72792	-22.924
87.10392	205.9482	-22.135
86.60616	199.97304	-21.369
85.8585	195.1923	-20.622
84.86298	189.61596	-19.896
83.36868	183.6408	-19.192
82.87092	178.06344	-18.51
81.37662	172.8849	-17.848
80.1312	167.70636	-17.206
77.89026	161.7312	-16.587
76.89372	156.55266	-15.987
74.90166	150.9753	-15.409
74.15502	145.00014	-14.854
72.41184	139.02498	-14.321
71.4153	133.84644	-13.809
69.67212	128.26908	-13.317
68.6766	122.69274	-12.848
66.93342	116.71758	-12.401
64.94136	111.53904	-11.973
63.69594	105.56388	-11.569
61.70388	99.5877	-11.188
59.21304	94.40916	-10.826
56.47434	88.434	-10.488
53.48574	82.85766	-10.17
50.74704	77.2803	-9.874
47.26068	70.90632	-9.603
45.2676	65.72778	-9.351
42.5289	60.15144	-9.121
39.29142	54.57408	-8.912
36.05394	50.59098	-8.718
33.06636	46.60686	-8.539
30.07776	43.02156	-8.375
26.84028	37.84302	-8.23
23.35392	33.0633	-8.103
20.36532	29.478	-7.99
15.63456	26.29152	-7.89
11.64942	25.09608	-7.793
6.66978	22.70622	-7.706
1.938	20.71416	-7.627
-3.7893	18.3243	-7.557
-9.26772	15.93444	-7.496
-14.74614	13.94238	-7.443
-20.97222	13.14576	-7.392
-27.69606	11.55252	-7.348
-34.91766	11.1537	-7.305
-42.63702	9.95928	-7.267
-49.60974	8.36502	-7.235
-56.83134	7.5684	-7.206
-63.80406	6.77178	-7.18
-70.03014	6.37398	-7.156
-76.00632	5.57736	-7.134
-80.48922	5.57736	-7.113
-83.22792	4.38192	-7.096
-84.9711	3.5853	-7.083
-86.71428	3.18648	-7.07
-86.96316	3.5853	-7.057
-87.46092	3.18648	-7.044
-87.21204	2.78868	-7.034
-86.4654	2.38986	-7.025
-86.21652	-0.39882	-7.026
-87.46092	-1.59324	-7.032
-87.9597	-0.79662	-7.035
-89.2041	0	-7.035
-91.69494	0.79662	-7.032
-94.43364	0	-7.032
-96.6756	0	-7.032
-99.91308	0	-7.032
-103.14954	0	-7.032
-106.38702	0	-7.032
-109.6245	0	-7.032
-112.11432	0	-7.032
-114.1074	-0.39882	-7.034
-115.60068	0	-7.034
-115.60068	-0.39882	-7.035
-114.1074	0	-7.035
-112.6131	0	-7.035
-110.62104	0	-7.035
-108.37908	0	-7.035
-105.88926	-1.19544	-7.04
-102.90066	-3.9831	-7.055
-100.41084	-7.96722	-7.086
-97.92	-12.74694	-7.134
-96.17682	-18.3243	-7.205
-95.1813	-22.70622	-7.292
-94.68354	-27.48594	-7.397
-94.93242	-33.0633	-7.523
-95.1813	-39.03846	-7.673
-95.1813	-45.81024	-7.848
-95.43018	-53.77746	-8.054
-95.43018	-61.34586	-8.289
-95.1813	-68.11866	-8.55
-94.93242	-75.68706	-8.84
-93.93588	-82.85766	-9.157
-92.1927	-91.22268	-9.507
-91.44606	-99.1899	-9.886
-89.454	-107.95374	-10.3
-87.71082	-115.92096	-10.744
-85.71774	-124.6848	-11.221
-84.72222	-133.04982	-11.731
-82.97904	-141.41484	-12.272
-81.73362	-151.77192	-12.854
-80.48922	-156.95046	-13.455
-79.49268	-168.50298	-14.1
-78.74604	-177.26682	-14.779
-78.99492	-186.42846	-15.493
-79.74156	-195.59112	-16.242
-80.23932	-204.75276	-17.026
-80.7381	-213.91542	-17.845
-81.48474	-222.67926	-18.698
-82.73016	-231.8409	-19.586
-84.22446	-239.80812	-20.504
-85.21998	-246.1821	-21.447
-86.4654	-251.75844	-22.411
-86.21652	-256.93698	-23.395
-86.4654	-262.11552	-24.399
-86.4654	-265.70082	-25.417
-86.96316	-269.68494	-26.449
-86.4654	-272.87142	-27.494
-84.9711	-276.45672	-28.553
-83.22792	-280.43982	-29.627
-81.9825	-281.23644	-30.704
-81.73362	-284.02512	-31.792
-80.98698	-286.01718	-32.887
-79.49268	-288.00924	-33.99
-78.74604	-289.60248	-35.099
-77.7495	-291.59352	-36.216
-77.25174	-292.78896	-37.337
-77.99838	-293.9844	-38.463
-77.7495	-295.57764	-39.595
-77.00286	-295.57764	-40.727
-76.75296	-297.5697	-41.867
-76.50408	-297.9675	-43.008
-77.00286	-298.76412	-44.152
-77.00286	-299.56074	-45.299
-76.50408	-299.95956	-46.448
-76.75296	-303.14604	-47.609
-77.50062	-298.76412	-48.753
-78.74604	-301.5528	-49.908
-78.99492	-301.95162	-51.064
-79.49268	-301.95162	-52.221
-79.74156	-301.15398	-53.374
-80.23932	-299.95956	-54.523
-81.48474	-297.9675	-55.664
-82.97904	-294.78102	-56.793
-82.97904	-291.59352	-57.909
-83.4768	-289.20366	-59.017
-83.22792	-286.8138	-60.115
-83.4768	-283.2285	-61.2
-83.97558	-279.6432	-62.271
-83.72568	-275.26128	-63.325
-83.22792	-270.87936	-64.362
-82.73016	-266.89626	-65.385
-81.9825	-262.91214	-66.391
-81.9825	-260.12448	-67.388
-81.23586	-251.36064	-68.35
-81.73362	-249.36858	-69.305
-81.73362	-244.19004	-70.24
-80.98698	-239.0115	-71.156
-80.98698	-234.62958	-72.054
-80.98698	-229.05222	-72.932
-81.48474	-223.87368	-73.789
-81.48474	-218.29734	-74.625
-81.23586	-213.5166	-75.443
-81.23586	-208.33806	-76.24
-81.48474	-203.15952	-77.018
-81.23586	-197.98098	-77.777
-80.23932	-192.40464	-78.514
-80.48922	-186.03066	-79.226
-79.99044	-180.85212	-79.919
-79.2438	-175.67358	-80.591
-78.74604	-170.49504	-81.244
-78.74604	-164.51988	-81.874
-77.7495	-158.94252	-82.483
-77.25174	-153.76398	-83.072
-77.00286	-148.58544	-83.641
-76.75296	-142.21146	-84.186
-75.75744	-136.63512	-84.709
-75.75744	-130.65996	-85.209
-75.25968	-125.48142	-85.69
-75.50856	-119.90406	-86.149
-75.25968	-114.72552	-86.588
-74.7609	-107.55492	-87
-74.7609	-103.173	-87.395
-74.7609	-97.19784	-87.768
-75.50856	-91.22268	-88.117
-74.7609	-85.64532	-88.445
-74.26314	-80.06898	-88.751
-73.76538	-74.49162	-89.037
-73.2666	-68.91528	-89.301
-73.2666	-62.5413	-89.54
-72.27108	-57.36276	-89.76
-71.27454	-52.18422	-89.96
-70.27902	-48.99774	-90.147
-69.28248	-45.41244	-90.321
-68.78472	-40.2339	-90.475
-68.28696	-35.45316	-90.611
-67.78818	-30.67344	-90.729
-66.79266	-27.88476	-90.835
-65.79612	-25.8927	-90.935
-64.55172	-24.29946	-91.028
-63.55518	-21.9096	-91.112
-62.55864	-19.91754	-91.188
-62.30976	-16.73106	-91.252
-61.56312	-15.13782	-91.31
-61.06536	-13.94238	-91.363
-60.56658	-12.34914	-91.411
-59.57106	-11.95032	-91.456
-58.8234	-10.35708	-91.496
-57.82788	-9.56046	-91.533
-56.58246	-8.36502	-91.565
-54.5904	-7.1706	-91.592
-53.0961	-7.1706	-91.62
-50.60628	-6.37398	-91.644
-48.61422	-5.57736	-91.665
-46.37226	-5.17854	-91.685
-44.3802	-4.38192	-91.702
-41.89038	-3.5853	-91.716
-38.40402	-3.5853	-91.729
-35.16654	-3.18648	-91.742
-31.18242	-3.18648	-91.754
-27.69606	-2.78868	-91.764
-24.2097	-0.79662	-91.768
